YMR229C;YLR175W;0.615913
YMR290C;YLR175W;0.833608
YLR175W;YMR310C;0.764198
YNL308C;YLR175W;0.547825
YOR063W;YLR175W;0.574458
YPL012W;YLR175W;0.566898
YLR180W;YMR012W;0.565812
YOR151C;YLR180W;0.587693
YLR186W;YLR197W;0.829676
YLR186W;YLR222C;0.642879
YLR186W;YLR409C;0.887579
YLR186W;YMR093W;0.908336
YLR186W;YMR128W;0.88334
YLR186W;YNL132W;0.925929
YOR096W;YLR186W;0.701978
YLR186W;YOR145C;0.503451
YLR186W;YOR310C;0.580812
YLR186W;YPL012W;0.550668
YLR186W;YPL126W;0.972521
YLR186W;YPL217C;0.888498
YLR186W;YPR137W;0.69003
YLR186W;YPR144C;0.99
YLR192C;YMR146C;0.981661
YLR192C;YMR309C;0.99
YLR192C;YNL244C;0.496309
YLR192C;YOR361C;0.99
YLR192C;YPR041W;0.921013
YOL041C;YLR196W;0.897112
YOL077C;YLR196W;0.892106
YPL131W;YLR196W;0.566898
YLR197W;YLR222C;0.803858
YLR197W;YLR409C;0.848252
YLR197W;YLR448W;0.546565
YLR197W;YMR093W;0.978737
YLR197W;YMR128W;0.897012
YLR197W;YMR229C;0.61073
YLR197W;YMR290C;0.5643
YLR197W;YNL075W;0.531554
YLR197W;YNL132W;0.897832
YLR197W;YOR078W;0.572218
YOR096W;YLR197W;0.63024
YLR197W;YOR310C;0.99
YLR197W;YPL012W;0.863828
YLR197W;YPL126W;0.89773
YLR197W;YPL217C;0.921389
YLR197W;YPR137W;0.942542
YLR197W;YPR144C;0.704224
YOL144W;YLR221C;0.614769
YLR222C;YLR409C;0.99
YLR222C;YMR093W;0.918736
YLR222C;YMR128W;0.538294
YLR222C;YNL075W;0.780958
YLR222C;YNL132W;0.671579
YLR222C;YPL126W;0.897012
YLR222C;YPL217C;0.860759
YLR222C;YPR137W;0.893758
YLR222C;YPR144C;0.780346
YLR249W;YMR186W;0.879667
YLR249W;YOL086C;0.535248
YLR249W;YOR133W;0.491733
YLR249W;YPL048W;0.557541
YLR249W;YPL131W;0.512353
YLR259C;YNL055C;0.584129
YNL085W;YLR259C;0.897012
YNL096C;YLR264W;0.53376
YLR275W;YLR298C;0.964891
YLR275W;YML046W;0.988896
YML049C;YLR275W;0.972234
YLR275W;YMR125W;0.897691
YLR275W;YMR240C;0.630162
YMR288W;YLR275W;0.897012
YLR275W;YNL147W;0.897623
YLR275W;YOR159C;0.952143
YLR275W;YOR308C;0.983498
YLR275W;YPL178W;0.660568
YPL213W;YLR275W;0.929
YLR275W;YPR057W;0.623356
YLR275W;YPR082C;0.947858
YLR275W;YPR178W;0.99
YLR275W;YPR182W;0.897604
YMR049C;YLR276C;0.515553
YMR290C;YLR276C;0.893343
YNL002C;YLR276C;0.850379
YNL061W;YLR276C;0.730382
YOL077C;YLR276C;0.572149
YOL127W;YLR276C;0.584288
YOR063W;YLR276C;0.565903
YOR206W;YLR276C;0.812684
YPL012W;YLR276C;0.758919
YPL043W;YLR276C;0.739239
YPL093W;YLR276C;0.566898
YPL211W;YLR276C;0.509861
YLR277C;YLR448W;0.54226
YLR277C;YMR061W;0.890312
YLR277C;YNL222W;0.967942
YLR277C;YNL317W;0.99
YLR277C;YPR107C;0.99
YLR340W;YLR287C;0.566931
YLR287C-A;YLR441C;0.491488
YLR287C-A;YLR448W;0.526374
YML063W;YLR287C-A;0.548008
YLR287C-A;YML073C;0.730546
YLR287C-A;YMR194W;0.766794
YMR242C;YLR287C-A;0.54117
YLR287C-A;YNL069C;0.60677
YLR287C-A;YNL096C;0.672945
YNL178W;YLR287C-A;0.501048
YLR287C-A;YNL302C;0.594776
YLR287C-A;YOL039W;0.485826
YLR287C-A;YOL040C;0.652982
YLR287C-A;YOL127W;0.891408
YOR063W;YLR287C-A;0.5377
YLR291C;YOR260W;0.99
YPL237W;YLR291C;0.99
YML046W;YLR298C;0.956555
YLR298C;YMR125W;0.896005
YLR312W-A;YLR439W;0.527182
YLR312W-A;YML025C;0.623439
YLR312W-A;YMR024W;0.76988
YLR312W-A;YMR193W;0.554614
YLR312W-A;YNL005C;0.494826
YLR312W-A;YNL252C;0.554614
YLR357W;YLR321C;0.99
YLR321C;YML127W;0.99
YMR033W;YLR321C;0.99
YMR091C;YLR321C;0.99
YPR034W;YLR321C;0.99
YLR325C;YNR053C;0.566898
YOL127W;YLR325C;0.762976
YOR063W;YLR325C;0.539569
YPL093W;YLR325C;0.512299
YPL249C-A;YLR325C;0.501615
YLR335W;YLR347C;0.989359
YLR335W;YNL189W;0.99
YLR441C;YLR340W;0.501228
YLR448W;YLR340W;0.662822
YML063W;YLR340W;0.494638
YML073C;YLR340W;0.747003
YMR194W;YLR340W;0.590548
YMR242C;YLR340W;0.716797
YNL069C;YLR340W;0.769678
YNL132W;YLR340W;0.546068
YNL178W;YLR340W;0.49778
YNL301C;YLR340W;0.599671
YLR340W;YOL039W;0.566898
YOL127W;YLR340W;0.578759
YPL090C;YLR340W;0.523796
YLR340W;YPL220W;0.4974
YPL249C-A;YLR340W;0.492806
YLR344W;YMR194W;0.574504
YLR347C;YMR308C;0.836915
YLR347C;YNL189W;0.99
YLR347C;YOR098C;0.891691
YLR347C;YPL020C;0.647035
YLR347C;YPL178W;0.513887
YLR357W;YML127W;0.99
YLR357W;YMR033W;0.99
YLR357W;YMR091C;0.99
YPL082C;YLR357W;0.574652
YLR357W;YPR034W;0.99
YLR367W;YML026C;0.490423
YLR367W;YMR116C;0.498414
YLR367W;YMR194W;0.516145
YLR367W;YNL207W;0.494507
YLR367W;YOL139C;0.514958
YLR367W;YOR056C;0.515057
YOR096W;YLR367W;0.61311
YLR367W;YOR312C;0.493521
YLR367W;YPL249C-A;0.496165
YLR385C;YLR399C;0.566898
YNL107W;YLR385C;0.758161
YPR189W;YLR398C;0.99
YNL107W;YLR399C;0.667755
YPL235W;YLR399C;0.541103
YLR441C;YLR406C;0.529612
YOL127W;YLR406C;0.610949
YOR063W;YLR406C;0.568707
YOR061W;YLR407W;0.890843
YLR409C;YMR093W;0.976563
YLR409C;YNL132W;0.573222
YLR409C;YPL126W;0.826824
YLR409C;YPL217C;0.53207
YLR409C;YPR137W;0.62899
YLR409C;YPR144C;0.524492
YLR418C;YOL145C;0.99
YLR418C;YOR039W;0.581592
YLR418C;YOR061W;0.792041
YLR418C;YOR123C;0.99
YLR421C;YMR191W;0.575498
YLR421C;YOR117W;0.99
YLR421C;YOR259C;0.99
YLR421C;YOR261C;0.99
YLR421C;YPR108W;0.99
YML049C;YLR424W;0.57512
YLR424W;YMR125W;0.558004
YPL151C;YLR424W;0.897573
YPL213W;YLR424W;0.524492
YPR082C;YLR424W;0.555493
YPR101W;YLR424W;0.543532
YLR429W;YMR109W;0.498338
YLR429W;YNL106C;0.49887
YLR429W;YPR171W;0.518573
YLR430W;YNL251C;0.897012
YLR430W;YPL190C;0.563639
YLR432W;YML056C;0.99
YLR432W;YML073C;0.52462
YLR432W;YMR290C;0.556815
YNL178W;YLR432W;0.574344
YLR432W;YPL131W;0.558229
YPL198W;YLR432W;0.577072
YLR439W;YML025C;0.983597
YLR439W;YMR024W;0.989747
YLR439W;YMR193W;0.826558
YLR439W;YNL005C;0.99
YLR439W;YNL252C;0.890204
YLR439W;YNL284C;0.569254
YLR439W;YOR150W;0.716305
YLR441C;YLR448W;0.641756
YML063W;YLR441C;0.912591
YLR441C;YML073C;0.897012
YLR441C;YMR194W;0.51615
YMR242C;YLR441C;0.86527
YLR441C;YNL069C;0.897012
YLR441C;YNL096C;0.531924
YNL178W;YLR441C;0.907931
YLR441C;YNL301C;0.644651
YLR441C;YOL040C;0.544132
YLR441C;YOL127W;0.693388
YOR063W;YLR441C;0.755044
YOR096W;YLR441C;0.858213
YLR441C;YOR312C;0.847161
YLR441C;YPL090C;0.897012
YPL198W;YLR441C;0.566898
YLR441C;YPL220W;0.821355
YLR447C;YOR270C;0.904909
YML063W;YLR448W;0.895628
YLR448W;YML073C;0.980926
YMR061W;YLR448W;0.568243
YLR448W;YMR142C;0.889979
YLR448W;YMR194W;0.863088
YMR242C;YLR448W;0.960479
YLR448W;YMR290C;0.57791
YLR448W;YNL069C;0.963993
YLR448W;YNL096C;0.548517
YNL132W;YLR448W;0.622905
YNL178W;YLR448W;0.791495
YLR448W;YNL301C;0.688749
YLR448W;YOL040C;0.574822
YLR448W;YOL041C;0.770917
YLR448W;YOL127W;0.895096
YOR063W;YLR448W;0.917083
YOR096W;YLR448W;0.893764
YLR448W;YOR312C;0.897696
YLR448W;YPL090C;0.838351
YLR448W;YPL131W;0.556676
YPL198W;YLR448W;0.891782
YLR448W;YPL220W;0.848268
YLR448W;YPL249C-A;0.574275
YLR449W;YML074C;0.494813
YMR049C;YLR449W;0.789859
YMR242C;YLR449W;0.891937
YMR290C;YLR449W;0.753864
YNL061W;YLR449W;0.919516
YOL077C;YLR449W;0.552861
YOL127W;YLR449W;0.507284
YOR063W;YLR449W;0.888445
YOR206W;YLR449W;0.551936
YPL093W;YLR449W;0.845268
YPL131W;YLR449W;0.822261
YLR449W;YPL146C;0.482712
YPL198W;YLR449W;0.525455
YPL211W;YLR449W;0.648841
YLR449W;YPR169W;0.498547
YMR112C;YML007W;0.582377
YNL236W;YML007W;0.81959
YNR010W;YML007W;0.743045
YOL051W;YML007W;0.560861
YOL135C;YML007W;0.550776
YOR174W;YML007W;0.548857
YML007W;YOR244W;0.610448
YPL042C;YML007W;0.76303
YPR070W;YML007W;0.897012
YPR168W;YML007W;0.557152
YMR193W;YML009C;0.574531
YNL252C;YML009C;0.500912
YML010W;YNL201C;0.971533
YML010W;YOL005C;0.897012
YML010W;YOR151C;0.876766
YML010W;YOR224C;0.547753
YML010W;YPR187W;0.801785
YML015C;YML098W;0.575399
YML015C;YMR005W;0.99
YML015C;YMR227C;0.9698
YML015C;YMR236W;0.99
YML015C;YPL011C;0.99
YML063W;YML024W;0.55037
YOR096W;YML024W;0.566898
YOR204W;YML024W;0.487575
YML025C;YMR024W;0.989508
YML025C;YMR193W;0.936624
YML025C;YNL005C;0.99
YML025C;YNL177C;0.487571
YML025C;YNL252C;0.929816
YOR096W;YML026C;0.561317
YML032C;YNL312W;0.897012
YPL235W;YML041C;0.685761
YML049C;YML046W;0.800216
YML046W;YMR125W;0.988488
YML046W;YMR240C;0.495692
YMR288W;YML046W;0.515881
YPL213W;YML046W;0.575563
YPR082C;YML046W;0.546794
YPR178W;YML046W;0.550435
YML046W;YPR182W;0.895709
YML049C;YMR125W;0.897012
YML049C;YMR213W;0.773127
YML049C;YMR240C;0.99
YML049C;YMR288W;0.99
YML049C;YOR159C;0.725496
YML049C;YOR308C;0.799127
YML049C;YOR319W;0.947608
YML049C;YPL151C;0.897012
YML049C;YPL213W;0.99
YML049C;YPR082C;0.837663
YML049C;YPR101W;0.827844
YML049C;YPR178W;0.929597
YML056C;YOL139C;0.57663
YOR063W;YML056C;0.52256
YPL198W;YML056C;0.576513
YML062C;YNL004W;0.889931
YML062C;YNL139C;0.99
YML062C;YNL253W;0.890591
YML063W;YML073C;0.889851
YML063W;YMR142C;0.600499
YML063W;YMR194W;0.763763
YML063W;YMR242C;0.80518
YML063W;YMR290C;0.549332
YML063W;YNL069C;0.910074
YML063W;YNL096C;0.564606
YML063W;YNL132W;0.665757
YNL178W;YML063W;0.897998
YML063W;YNL301C;0.836345
YML063W;YOL040C;0.653147
YML063W;YOL120C;0.550315
YML063W;YOL127W;0.89383
YOR063W;YML063W;0.91035
YML063W;YOR096W;0.897019
YML063W;YOR204W;0.576806
YML063W;YOR312C;0.890192
YML063W;YPL012W;0.489851
YML063W;YPL090C;0.961929
YPL198W;YML063W;0.893944
YML063W;YPL220W;0.898836
YML063W;YPL249C-A;0.539993
YML069W;YNL030W;0.513436
YML069W;YOL054W;0.84836
YML069W;YOL145C;0.894098
YML069W;YOR039W;0.891709
YML069W;YOR061W;0.879512
YML069W;YOR123C;0.526121
YML073C;YMR142C;0.701422
YML073C;YMR194W;0.897012
YMR242C;YML073C;0.984062
YML073C;YMR290C;0.621288
YML073C;YNL002C;0.483999
YML073C;YNL061W;0.565984
YML073C;YNL069C;0.989481
YML073C;YNL096C;0.833161
YML073C;YNL112W;0.532608
YNL178W;YML073C;0.784898
YML073C;YNL301C;0.823637
YML073C;YOL040C;0.807582
YML073C;YOL041C;0.536375
YML073C;YOL120C;0.726586
YML073C;YOL127W;0.9828
YOR063W;YML073C;0.99
YOR096W;YML073C;0.921036
YML073C;YOR204W;0.566898
YML073C;YOR234C;0.549498
YML073C;YOR312C;0.93714
YML073C;YPL090C;0.64459
YML073C;YPL093W;0.579336
YML073C;YPL143W;0.491184
YPL198W;YML073C;0.895731
YML073C;YPL220W;0.897012
YML073C;YPL249C-A;0.854251
YML077W;YMR218C;0.58093
YML077W;YOR115C;0.57588
YML092C;YMR314W;0.99
YML092C;YOL038W;0.99
YML092C;YOR157C;0.94703
YML092C;YOR362C;0.99
YML092C;YPR103W;0.99
YMR005W;YML098W;0.571409
YMR236W;YML098W;0.488942
YML105C;YPL210C;0.99
YML105C;YPL243W;0.99
YML105C;YPR088C;0.99
YPL129W;YML114C;0.749199
YNL251C;YML117W;0.751158
YPL190C;YML117W;0.550776
YMR012W;YML124C;0.486004
YMR033W;YML127W;0.99
YMR091C;YML127W;0.99
YPR034W;YML127W;0.99
YMR227C;YMR005W;0.892462
YMR236W;YMR005W;0.99
YPL011C;YMR005W;0.99
YOR151C;YMR012W;0.551332
YMR024W;YMR193W;0.810206
YMR024W;YNL005C;0.989399
YMR024W;YNL252C;0.815168
YMR024W;YNL284C;0.634104
YMR024W;YOR150W;0.541177
YMR025W;YOL117W;0.897012
YMR072W;YMR033W;0.494806
YMR091C;YMR033W;0.99
YMR033W;YNR023W;0.985311
YMR033W;YOR290C;0.979337
YMR033W;YPL016W;0.989964
YPL129W;YMR033W;0.57936
YMR033W;YPR034W;0.99
YMR229C;YMR049C;0.889278
YMR290C;YMR049C;0.99
YMR049C;YNL002C;0.99
YMR049C;YNL061W;0.99
YMR049C;YNL110C;0.92186
YOL077C;YMR049C;0.99
YOL127W;YMR049C;0.528944
YOR063W;YMR049C;0.892338
YMR049C;YOR206W;0.99
YMR049C;YOR272W;0.99
YPL043W;YMR049C;0.892439
YPL093W;YMR049C;0.99
YMR049C;YPL211W;0.897012
YMR049C;YPR016C;0.895632
YMR061W;YNL317W;0.697001
YMR061W;YOR250C;0.92962
YMR072W;YOR058C;0.528454
YMR072W;YPL082C;0.627257
YMR072W;YPR052C;0.897012
YMR263W;YMR075W;0.514221
YNL097C;YMR075W;0.565155
YNL330C;YMR075W;0.99
YOL004W;YMR075W;0.99
YPL139C;YMR075W;0.99
YMR075W;YPR023C;0.99
YOL086C;YMR083W;0.546904
YPL082C;YMR091C;0.555722
YMR091C;YPR034W;0.99
YMR093W;YMR128W;0.895701
YMR093W;YNL075W;0.575865
YMR093W;YNL132W;0.897697
YOR096W;YMR093W;0.49731
YMR093W;YOR145C;0.497198
YMR093W;YPL012W;0.889677
YMR093W;YPL126W;0.99
YMR093W;YPL217C;0.926448
YMR093W;YPL266W;0.500613
YMR093W;YPR137W;0.900058
YMR093W;YPR144C;0.897837
YMR112C;YNL236W;0.98538
YMR112C;YNR010W;0.99
YMR112C;YOL051W;0.971934
YMR112C;YOL135C;0.979269
YMR112C;YOR174W;0.99
YMR112C;YPL042C;0.838514
YMR112C;YPR070W;0.99
YMR112C;YPR168W;0.99
YOR096W;YMR116C;0.594975
YMR116C;YPR189W;0.517313
YMR240C;YMR125W;0.636554
YNL189W;YMR125W;0.892051
YMR125W;YNL251C;0.897012
YMR125W;YOL139C;0.861708
YPL151C;YMR125W;0.532483
YMR125W;YPL178W;0.99
YMR125W;YPL190C;0.897302
YPL213W;YMR125W;0.505055
YMR128W;YMR229C;0.897012
YMR128W;YNL075W;0.499734
YMR128W;YNL132W;0.900762
YMR128W;YOL010W;0.579263
YOR096W;YMR128W;0.770529
YMR128W;YPL012W;0.547721
YMR128W;YPL126W;0.88886
YMR128W;YPL217C;0.897293
YMR128W;YPR137W;0.646499
YMR128W;YPR144C;0.8971
YMR194W;YMR142C;0.562716
YMR242C;YMR142C;0.639581
YNL069C;YMR142C;0.894623
YNL178W;YMR142C;0.54271
YNL301C;YMR142C;0.536215
YOL127W;YMR142C;0.580756
YOR063W;YMR142C;0.668198
YOR096W;YMR142C;0.741248
YOR204W;YMR142C;0.566898
YPL090C;YMR142C;0.566857
YMR142C;YPL143W;0.587952
YPL198W;YMR142C;0.505275
YPL249C-A;YMR142C;0.735825
YMR194W;YMR143W;0.56258
YMR146C;YMR309C;0.99
YMR146C;YNL244C;0.85913
YMR146C;YOR204W;0.554521
YMR146C;YOR361C;0.99
YMR146C;YPL081W;0.493971
YMR146C;YPR041W;0.99
YMR158W;YMR188C;0.568944
YMR158W;YNL137C;0.520787
YMR158W;YNL306W;0.891631
YMR158W;YOR158W;0.677289
YMR158W;YPL013C;0.573305
YMR158W;YPL118W;0.678763
YOR039W;YMR172W;0.897012
YOR061W;YMR172W;0.540269
YMR186W;YOL086C;0.504411
YMR186W;YOR027W;0.609398
YMR186W;YPL240C;0.99
YMR188C;YNL137C;0.897012
YMR188C;YNL306W;0.977675
YMR188C;YNR037C;0.566898
YMR188C;YOR158W;0.897012
YMR188C;YPL118W;0.976727
YMR191W;YOR117W;0.60237
YOR259C;YMR191W;0.644691
YMR191W;YOR261C;0.554545
YMR191W;YPR108W;0.530503
YPL249C;YMR192W;0.99
YMR193W;YNL005C;0.850353
YMR193W;YNL252C;0.895908
YMR242C;YMR194W;0.895699
YMR194W;YNL069C;0.802742
YMR194W;YNL096C;0.634279
YNL132W;YMR194W;0.559562
YNL178W;YMR194W;0.696374
YMR194W;YNL301C;0.495917
YMR194W;YNL302C;0.565343
YMR194W;YOL040C;0.57319
YMR194W;YOL127W;0.90861
YOR063W;YMR194W;0.918656
YOR096W;YMR194W;0.637063
YMR194W;YOR312C;0.625806
YPL198W;YMR194W;0.558044
YMR194W;YPL220W;0.544781
YMR213W;YMR288W;0.539149
YMR213W;YPL151C;0.897012
YMR213W;YPR101W;0.825518
YMR218C;YOR115C;0.891597
YMR223W;YMR236W;0.497285
YMR223W;YOL148C;0.632485
YMR223W;YPL047W;0.527294
YMR223W;YPL254W;0.89578
YMR227C;YMR236W;0.979794
YMR227C;YPL011C;0.99
YMR227C;YPL254W;0.566898
YMR229C;YMR290C;0.99
YMR229C;YNL061W;0.777752
YMR229C;YNL132W;0.614225
YMR229C;YOL041C;0.898117
YMR229C;YOL077C;0.897012
YMR229C;YOR206W;0.99
YMR229C;YOR272W;0.753601
YMR229C;YPL012W;0.541188
YMR229C;YPL126W;0.544079
YNL178W;YMR230W;0.517317
YMR236W;YOL148C;0.867594
YMR236W;YPL011C;0.99
YMR236W;YPL254W;0.950082
YMR288W;YMR240C;0.99
YOR308C;YMR240C;0.574535
YMR240C;YOR319W;0.887911
YPL151C;YMR240C;0.888804
YPL213W;YMR240C;0.99
YPR082C;YMR240C;0.740691
YPR178W;YMR240C;0.873922
YMR242C;YMR290C;0.685602
YMR242C;YNL002C;0.566898
YMR242C;YNL069C;0.908337
YMR242C;YNL096C;0.769802
YNL178W;YMR242C;0.836448
YMR242C;YNL301C;0.845288
YMR242C;YNL302C;0.537007
YMR242C;YOL040C;0.765848
YMR242C;YOL041C;0.534557
YMR242C;YOL077C;0.52897
YMR242C;YOL127W;0.989667
YOR063W;YMR242C;0.922881
YMR242C;YOR096W;0.89894
YMR242C;YOR204W;0.49553
YMR242C;YOR206W;0.508591
YMR242C;YOR234C;0.518104
YMR242C;YOR312C;0.606536
YMR242C;YPL090C;0.522832
YMR242C;YPL093W;0.868318
YMR242C;YPL131W;0.569089
YPL198W;YMR242C;0.763046
YMR242C;YPL220W;0.644853
YMR242C;YPL249C-A;0.891378
YMR263W;YNL097C;0.99
YMR263W;YNL330C;0.99
YMR263W;YOL004W;0.99
YMR263W;YPL139C;0.99
YMR263W;YPL181W;0.99
YMR268C;YNL147W;0.740911
YMR268C;YPR082C;0.527995
YMR268C;YPR178W;0.619094
YMR288W;YNL286W;0.568245
YMR288W;YOR159C;0.53667
YMR288W;YOR319W;0.760993
YMR288W;YPL151C;0.906256
YMR288W;YPL213W;0.99
YMR288W;YPR082C;0.737378
YMR288W;YPR101W;0.847274
YMR288W;YPR178W;0.853556
YMR290C;YNL002C;0.99
YMR290C;YNL061W;0.99
YNL069C;YMR290C;0.498037
YMR290C;YNL110C;0.897012
YNL132W;YMR290C;0.575415
YMR290C;YNL308C;0.665475
YMR290C;YOL041C;0.99
YMR290C;YOL077C;0.99
YMR290C;YOL120C;0.577265
YOL127W;YMR290C;0.894559
YOR063W;YMR290C;0.973233
YOR096W;YMR290C;0.566898
YMR290C;YOR206W;0.99
YMR290C;YOR272W;0.99
YMR290C;YOR294W;0.567541
YOR312C;YMR290C;0.885953
YPL012W;YMR290C;0.889485
YPL043W;YMR290C;0.907634
YMR290C;YPL093W;0.99
YMR290C;YPL131W;0.891974
YPL198W;YMR290C;0.911034
YMR290C;YPL211W;0.99
YMR290C;YPL220W;0.568185
YMR290C;YPR016C;0.865768
YOL086C;YMR303C;0.833335
YNL189W;YMR308C;0.691154
YMR308C;YPL020C;0.894642
YMR309C;YNL244C;0.567743
YMR309C;YOR204W;0.573979
YMR309C;YOR361C;0.99
YMR309C;YPR041W;0.99
YMR314W;YOL038W;0.99
YMR314W;YOR117W;0.522894
YMR314W;YOR157C;0.897409
YMR314W;YOR259C;0.759577
YMR314W;YOR261C;0.897012
YMR314W;YOR362C;0.99
YMR314W;YPR103W;0.99
YMR314W;YPR108W;0.656018
YNL002C;YNL061W;0.98149
YNL002C;YNL110C;0.977699
YNL002C;YNL182C;0.854367
YNL002C;YNR053C;0.539459
YNL002C;YOL041C;0.539515
YOL077C;YNL002C;0.99
YOL127W;YNL002C;0.892841
YOR063W;YNL002C;0.892996
YNL002C;YOR206W;0.99
YNL002C;YOR272W;0.99
YPL043W;YNL002C;0.897202
YPL093W;YNL002C;0.989784
YPL131W;YNL002C;0.525213
YNL002C;YPL211W;0.897012
YPL249C-A;YNL002C;0.522354
YNL002C;YPR016C;0.902957
YNL139C;YNL004W;0.897238
YNL005C;YNL252C;0.98607
YNL005C;YNL284C;0.889463
YNL005C;YOR150W;0.643961
YNL005C;YOR204W;0.524697
YNL236W;YNL025C;0.482769
YNL030W;YOL054W;0.767044
YNL030W;YPL001W;0.891019
YOL054W;YNL031C;0.573895
YPL001W;YNL031C;0.540742
YOR136W;YNL037C;0.835767
YNL085W;YNL055C;0.498755
YNL059C;YNL215W;0.754216
YNL059C;YOR141C;0.891645
YPL129W;YNL059C;0.769436
YPL235W;YNL059C;0.889811
YNL061W;YNL110C;0.634397
YNL061W;YOL041C;0.639521
YOL077C;YNL061W;0.99
YOL127W;YNL061W;0.874405
YOR063W;YNL061W;0.897012
YNL061W;YOR206W;0.99
YNL061W;YOR272W;0.904083
YNL061W;YOR294W;0.502207
YPL043W;YNL061W;0.516777
YPL093W;YNL061W;0.99
YPL131W;YNL061W;0.897012
YPL198W;YNL061W;0.779274
YNL061W;YPL211W;0.99
YPL220W;YNL061W;0.575219
YNL061W;YPR016C;0.897012
YNL069C;YNL096C;0.751565
YNL178W;YNL069C;0.897505
YNL069C;YNL301C;0.889591
YNL069C;YOL039W;0.563772
YNL069C;YOL040C;0.569196
YNL069C;YOL120C;0.559914
YNL069C;YOL127W;0.851443
YOR063W;YNL069C;0.920558
YOR096W;YNL069C;0.957386
YNL069C;YOR204W;0.63075
YNL069C;YOR312C;0.873762
YNL069C;YPL090C;0.610023
YNL069C;YPL143W;0.669034
YPL198W;YNL069C;0.890761
YNL069C;YPL220W;0.897012
YNL069C;YPL249C-A;0.6306
YNL069C;YPR102C;0.562892
YPL126W;YNL075W;0.635218
YPR137W;YNL075W;0.685146
YPR144C;YNL075W;0.645028
YNL078W;YOL070C;0.85756
YNL178W;YNL096C;0.634089
YNL096C;YNL301C;0.675663
YNL096C;YOL040C;0.550624
YNL096C;YOL127W;0.648752
YOR063W;YNL096C;0.54125
YOR096W;YNL096C;0.766979
YNL096C;YOR312C;0.50934
YNL096C;YPL090C;0.763048
YNL096C;YPL146C;0.562896
YNL096C;YPR067W;0.890348
YNL097C;YNL330C;0.99
YNL097C;YOL004W;0.983365
YNL097C;YPL139C;0.99
YNL097C;YPL181W;0.919927
YNL097C;YPR023C;0.632998
YPR171W;YNL106C;0.620473
YNL107W;YNL136W;0.791012
YNL107W;YOR244W;0.99
YNL107W;YPL235W;0.578043
YNL107W;YPR023C;0.977506
YNL110C;YNL182C;0.576524
YOL077C;YNL110C;0.897012
YOL127W;YNL110C;0.598426
YOR063W;YNL110C;0.751515
YNL110C;YOR206W;0.897012
YOR272W;YNL110C;0.897392
YPL093W;YNL110C;0.977295
YPL211W;YNL110C;0.533186
YNL110C;YPR016C;0.623899
YOL127W;YNL112W;0.544869
YOR063W;YNL112W;0.675944
YNL113W;YNL151C;0.984651
YNL113W;YNL248C;0.897814
YNL113W;YNR003C;0.825717
YNL113W;YOR116C;0.897201
YNL113W;YOR207C;0.99
YNL113W;YOR210W;0.86853
YNL113W;YOR224C;0.928632
YNL113W;YOR340C;0.905861
YNL113W;YOR341W;0.978756
YNL113W;YPR010C;0.928632
YNL113W;YPR110C;0.99
YNL113W;YPR187W;0.99
YNL113W;YPR190C;0.908134
YNL118C;YOL149W;0.99
YNL178W;YNL132W;0.855629
YOR063W;YNL132W;0.698652
YOR096W;YNL132W;0.943302
YNL132W;YOR310C;0.515266
YNL132W;YOR312C;0.890171
YNL132W;YPL012W;0.890956
YNL132W;YPL081W;0.550117
YNL132W;YPL090C;0.496558
YNL132W;YPL126W;0.952149
YPL198W;YNL132W;0.854866
YNL132W;YPL217C;0.900349
YNL132W;YPR137W;0.650351
YNL132W;YPR144C;0.967739
YNL136W;YOR244W;0.586768
YPR023C;YNL136W;0.886442
YNL137C;YNL306W;0.975735
YNL137C;YOR158W;0.897012
YNL137C;YPL013C;0.780402
YNL137C;YPL118W;0.99
YNL139C;YNL253W;0.978874
YNL147W;YOR308C;0.898076
YNL147W;YPR082C;0.57916
YNL147W;YPR178W;0.978291
YNL151C;YNR003C;0.99
YNL151C;YOR116C;0.99
YNL151C;YOR207C;0.99
YNL151C;YOR210W;0.538633
YNL151C;YOR224C;0.896149
YNL151C;YPR110C;0.99
YNL151C;YPR187W;0.961248
YNL151C;YPR190C;0.99
YNL178W;YNL301C;0.572762
YNL178W;YOL040C;0.557575
YNL178W;YOL127W;0.602249
YNL178W;YOR063W;0.860933
YNL178W;YOR096W;0.897012
YNL178W;YOR312C;0.577551
YNL178W;YPL090C;0.945727
YNL178W;YPL131W;0.543997
YNL178W;YPL198W;0.565284
YNL182C;YNR053C;0.801032
YOR063W;YNL182C;0.5089
YPL093W;YNL182C;0.693914
YNL182C;YPR016C;0.836748
YNL189W;YNL232W;0.893297
YNL189W;YOL021C;0.869703
YNL189W;YOL142W;0.893945
YNL189W;YOR001W;0.921868
YNL189W;YOR076C;0.757947
YNL189W;YOR098C;0.894499
YNL189W;YPL020C;0.893724
YNL189W;YPL178W;0.683243
YNL207W;YOR056C;0.550995
YOR145C;YNL207W;0.59828
YNL207W;YPL204W;0.757992
YPL266W;YNL207W;0.772623
YNL215W;YOR141C;0.602554
YPL235W;YNL215W;0.544558
YNL222W;YNL317W;0.946131
YNL222W;YOR179C;0.587656
YNL222W;YPR107C;0.99
YNL232W;YNR024W;0.590139
YNL232W;YOL021C;0.99
YNL232W;YOL142W;0.99
YNL232W;YOR001W;0.99
YNL232W;YOR076C;0.99
YNL236W;YNR010W;0.99
YNL236W;YOL051W;0.99
