YDR515W;YPR188C;0.29
YGL106W;YPR188C;0.77
YPR188C;YHR023W;0.77
YOR210W;YPR190C;0.85
YAL011W;YBR231C;0.49
YAL027W;YER049W;0.36
YAL027W;YMR128W;0.37
YNL209W;YAL036C;0.64
YAL043C;YER133W;0.39
YAR044W;YBR079C;0.36
YAR044W;YDL040C;0.36
YML069W;YAR044W;0.36
YAR044W;YOR361C;0.36
YAR044W;YPR080W;0.67
YBL002W;YDL156W;0.68
YBL002W;YER091C;0.69
YBL002W;YLR133W;0.68
YBL003C;YDL014W;0.67
YBL003C;YHL034C;0.69
YBL003C;YNL290W;0.67
YBL003C;YPL090C;0.67
YBL026W;YCR077C;0.7
YBL026W;YKL173W;0.7
YBL026W;YPR178W;0.86
YBL052C;YLR455W;0.93
YBL084C;YDR118W;0.67
YBL084C;YHR166C;0.87
YBL084C;YKL022C;0.79
YBL084C;YLR127C;0.79
YBL084C;YNL172W;0.35
YBR009C;YNL206C;0.7
YBR010W;YFR037C;0.69
YBR010W;YMR308C;0.69
YBR010W;YNL206C;0.69
YBR011C;YKR043C;0.59
YBR011C;YPR080W;0.57
YBR055C;YDR473C;0.92
YBR055C;YKL173W;0.7
YBR055C;YPR178W;0.68
YDR429C;YBR065C;0.62
YKL081W;YBR065C;0.62
YKR048C;YBR065C;0.62
YLL026W;YBR065C;0.78
YMR146C;YBR065C;0.77
YMR186W;YBR065C;0.76
YMR309C;YBR065C;0.62
YPL004C;YBR065C;0.76
YPL240C;YBR065C;0.64
YBR065C;YPR080W;0.59
YCR082W;YBR066C;0.62
YBR066C;YKR015C;0.59
YGL207W;YBR084W;0.3
YDR388W;YBR097W;0.64
YBR119W;YHR086W;0.68
YCL040W;YBR126C;0.59
YBR126C;YLR215C;0.59
YBR126C;YMR261C;0.87
YNL209W;YBR126C;0.59
YBR152W;YDL098C;0.77
YBR160W;YLR187W;0.64
YBL105C;YBR166C;0.61
YNL209W;YBR166C;0.64
YPR080W;YBR176W;0.61
YBR188C;YLL036C;0.69
YBR188C;YLR117C;0.69
YBR198C;YGR252W;0.92
YBR198C;YLR055C;0.68
YDL047W;YBR214W;0.78
YBR221C;YDL239C;0.61
YBR221C;YJL131C;0.61
YLR418C;YBR221C;0.64
YBR223C;YGL082W;0.78
YLR429W;YBR223C;0.77
YIL035C;YBR231C;0.32
YBR247C;YNR050C;0.7
YBR257W;YBR167C;0.75
YDR388W;YBR278W;0.36
YBR278W;YOL077C;0.36
YOR061W;YBR279W;0.7
YDR322W;YCR003W;0.69
YNL005C;YCR003W;0.69
YCR028C-A;YGL207W;0.77
YCR028C-A;YIL107C;0.61
YCR028C-A;YPL004C;0.77
YCR035C;YDL111C;0.95
YCR035C;YDR280W;0.95
YGL120C;YCR035C;0.64
YCR035C;YGR195W;0.61
YCR035C;YJL050W;0.9
YLR398C;YCR035C;0.95
YNL189W;YCR035C;0.64
YCR035C;YNL232W;0.9
YOL115W;YCR035C;0.75
YCR035C;YOR001W;0.95
YIL071C;YCR059C;0.61
YNL004W;YCR059C;0.64
YPR080W;YCR059C;0.63
YCR105W;YCR065W;0.59
YCR065W;YJR102C;0.77
YCR065W;YPL002C;0.79
YCR071C;YDR116C;0.68
YCR071C;YDR322W;0.69
YCR071C;YJL063C;0.68
YFL008W;YCR082W;0.64
YGL207W;YCR082W;0.77
YGR252W;YCR082W;0.78
YCR082W;YOR023C;0.64
YDL040C;YMR290C;0.37
YKR028W;YDL047W;0.61
YDL047W;YLR097C;0.61
YDL051W;YPL243W;0.88
YDL060W;YPL090C;0.68
YDL074C;YPR080W;0.4
YER172C;YDL085C-A;0.62
YHR165C;YDL085C-A;0.62
YDL108W;YLR005W;0.7
YFR019W;YDL111C;0.59
YNL189W;YDL111C;0.63
YDL111C;YNL232W;0.89
YDL122W;YNL085W;0.67
YDL145C;YGR233C;0.34
YDL145C;YHR066W;0.34
YDL145C;YPL031C;0.32
YDL145C;YPL219W;0.32
YDL145C;YPR143W;0.38
YDL147W;YDR055W;0.68
YAL036C;YDL168W;0.62
YBR142W;YDL168W;0.77
YDL014W;YDL168W;0.76
YLR002C;YDL168W;0.78
YMR229C;YDL168W;0.62
YMR290C;YDL168W;0.59
YNL061W;YDL168W;0.62
YOR206W;YDL168W;0.62
YKR048C;YDL182W;0.69
YLR075W;YDL182W;0.68
YDL234C;YIL078W;0.77
YPR080W;YDL236W;0.77
YDL238C;YHR047C;0.63
YJR066W;YDR027C;0.61
YDR028C;YHR052W;0.77
YDR028C;YNL009W;0.61
YLR429W;YDR032C;0.77
YGL137W;YDR047W;0.63
YOR361C;YDR047W;0.64
YBL035C;YDR054C;0.69
YDR054C;YDL164C;0.68
YDR054C;YIL046W;0.68
YDL014W;YDR060W;0.68
YDR060W;YMR290C;0.68
YDR108W;YDR472W;0.95
YGL207W;YDR108W;0.77
YDR108W;YIL078W;0.74
YML069W;YDR108W;0.61
YOR115C;YDR108W;0.76
YDR108W;YPR078C;0.57
YDR120C;YER049W;0.69
YBR251W;YDR124W;0.78
YDR175C;YDR124W;0.77
YDR347W;YDR124W;0.79
YGR165W;YDR124W;0.78
YHR155W;YDR124W;0.59
YIL043C;YDR124W;0.62
YIL093C;YDR124W;0.76
YMR188C;YDR124W;0.59
YOR158W;YDR124W;0.61
YPL118W;YDR124W;0.77
YPR049C;YDR124W;0.59
YMR146C;YDR137W;0.76
YDR137W;YNL044W;0.76
YNL209W;YDR137W;0.61
YNL307C;YDR137W;0.75
YDR137W;YPR080W;0.76
YCR002C;YDR168W;0.7
YHR107C;YDR168W;0.68
YJR076C;YDR168W;0.68
YPL240C;YDR168W;0.77
YER090W;YDR169C;0.64
YLR249W;YDR169C;0.64
YMR186W;YDR169C;0.61
YPR080W;YDR169C;0.61
YDR172W;YBR196C;0.36
YDR172W;YDR495C;0.36
YJL052W;YDR172W;0.36
YLR109W;YDR172W;0.36
YMR186W;YDR172W;0.35
YIL107C;YDR189W;0.61
YDR189W;YLR026C;0.77
YGL241W;YDR224C;0.85
YDR224C;YLR133W;0.84
YMR284W;YDR224C;0.67
YDR227W;YLR442C;0.62
YDR280W;YBL055C;0.64
YDL111C;YDR280W;0.78
YDR280W;YGR195W;0.76
YDR280W;YHR081W;0.95
YDR280W;YJR125C;0.64
YLR398C;YDR280W;0.67
YLR432W;YDR280W;0.67
YDR280W;YNL232W;0.95
YNL248C;YDR280W;0.75
YDR280W;YOL142W;0.95
YDR280W;YOR076C;0.77
YPR010C;YDR280W;0.67
YPR189W;YDR280W;0.64
YPR190C;YDR280W;0.77
YBR127C;YDR289C;0.88
YOR151C;YDR289C;0.84
YKR008W;YDR303C;0.89
YDR175C;YDR347W;0.77
YDR347W;YGL129C;0.77
YDR347W;YHL004W;0.64
YDR347W;YPL118W;0.77
YDR347W;YPR080W;0.63
YDR363W-A;YGL094C;0.77
YDR363W-A;YGR232W;0.88
YDR363W-A;YNL047C;0.58
YCR077C;YDR378C;0.77
YDR378C;YDR473C;0.78
YJL124C;YDR378C;0.75
YPR178W;YDR378C;0.75
YNL189W;YDR385W;0.7
YDR385W;YOR133W;0.93
YDR405W;YMR024W;0.68
YDR405W;YNL005C;0.77
YDR472W;YHR047C;0.62
YOR115C;YDR472W;0.77
YDR473C;YGR091W;0.95
YDL030W;YDR482C;0.68
YDR482C;YLL036C;0.69
YDR482C;YLR117C;0.69
YDR482C;YPL151C;0.69
YDR027C;YDR484W;0.78
YDR484W;YJL029C;0.77
YNL209W;YDR484W;0.64
YDR486C;YLR181C;0.68
YEL019C;YOL034W;0.68
YLR058C;YEL047C;0.77
YDL014W;YEL054C;0.76
YDL060W;YEL054C;0.62
YGL120C;YEL054C;0.62
YIL069C;YEL054C;0.59
YLR097C;YEL054C;0.59
YEL054C;YOR293W;0.77
YOR349W;YER007W;0.68
YER021W;YBL057C;0.57
YER021W;YBR168W;0.57
YER021W;YBR237W;0.57
YER021W;YCL061C;0.59
YDL014W;YER021W;0.57
YDL199C;YER021W;0.57
YER021W;YDR052C;0.75
YER021W;YDR275W;0.57
YER021W;YDR379W;0.57
YER021W;YEL057C;0.57
YER021W;YFR004W;0.95
YER021W;YFR019W;0.57
YER021W;YGL027C;0.57
YER021W;YGL095C;0.57
YER021W;YGR232W;0.88
YER021W;YHL030W;0.59
YER021W;YHR025W;0.59
YER021W;YHR084W;0.57
YER021W;YJL084C;0.59
YER021W;YJL165C;0.57
YER021W;YJL207C;0.57
YJR009C;YER021W;0.91
YER021W;YKL100C;0.57
YER021W;YKL132C;0.57
YER021W;YKL145W;0.9
YER021W;YKR101W;0.57
YER021W;YLR181C;0.57
YER021W;YLR338W;0.57
YER021W;YNL004W;0.73
YER021W;YOL018C;0.71
YER021W;YOR128C;0.59
YER021W;YOR259C;0.77
YER021W;YOR261C;0.95
YER021W;YPL002C;0.78
YER021W;YPL035C;0.57
YER025W;YLR215C;0.61
YDL014W;YER063W;0.61
YIL070C;YER063W;0.75
YKR048C;YER063W;0.77
YMR229C;YER063W;0.64
YMR308C;YER063W;0.78
YJR009C;YER095W;0.7
YER095W;YML032C;0.88
YER133W;YFR003C;0.7
YFR010W;YDL175C;0.67
YFR010W;YKL007W;0.69
YER177W;YFR017C;0.32
YHR166C;YFR036W;0.78
YNL172W;YFR036W;0.59
YLR187W;YGL017W;0.63
YLR418C;YGL017W;0.64
YGL048C;YGR232W;0.59
YGL058W;YLR024C;0.35
YGL058W;YMR100W;0.78
YGL061C;YMR308C;0.33
YMR186W;YGL066W;0.68
YMR290C;YGL099W;0.38
YGL151W;YNL236W;0.68
YOL139C;YGL173C;0.69
YPR110C;YGL173C;0.38
YLR347C;YGL232W;0.77
YNL189W;YGL232W;0.77
YGL232W;YPL212C;0.77
YML069W;YGL244W;0.59
YGR031W;YIL107C;0.61
YLR418C;YGR043C;0.64
YNL222W;YGR043C;0.77
YNL307C;YGR056W;0.32
YGR081C;YMR308C;0.6
YAL011W;YGR086C;0.69
YGR086C;YDL070W;0.36
YGR086C;YDL155W;0.36
YDR190C;YGR086C;0.69
YDR334W;YGR086C;0.36
YDR485C;YGR086C;0.69
YGR086C;YGR267C;0.36
YGR086C;YHR027C;0.69
YGR086C;YLR079W;0.36
YGR086C;YNL107W;0.67
YGR086C;YOL045W;0.36
YPL235W;YGR086C;0.69
YGR086C;YPR115W;0.36
YGR095C;YOL142W;0.61
YGR103W;YBR142W;0.67
YDL014W;YGR103W;0.71
YEL056W;YGR104C;0.35
YGR104C;YJL050W;0.36
YGR104C;YLR071C;0.73
YGR104C;YOR013W;0.35
YGR128C;YGR200C;0.69
YGR129W;YLR249W;0.62
YBR127C;YGR155W;0.78
YGR155W;YFL037W;0.77
YGR155W;YHR007C;0.59
YIL126W;YGR155W;0.74
YGR155W;YML076C;0.59
YGR155W;YML085C;0.77
YOR151C;YGR155W;0.61
YPL061W;YGR155W;0.78
YGR155W;YPR080W;0.59
YGR130C;YGR177C;0.64
YBL036C;YGR185C;0.68
YDR041W;YGR185C;0.68
YDR453C;YGR185C;0.68
YLL029W;YGR185C;0.69
YMR158W;YGR185C;0.68
YNL247W;YGR185C;0.69
YNL306W;YGR185C;0.68
YGR198W;YDR449C;0.32
YGR198W;YLR222C;0.34
YHR187W;YGR200C;0.61
YIL096C;YGR200C;0.61
YPL101W;YGR200C;0.61
YNL189W;YGR202C;0.88
YGR209C;YIL107C;0.61
YDR394W;YGR232W;0.77
YHR027C;YGR232W;0.95
YKL145W;YGR232W;0.77
YNL209W;YGR232W;0.64
YOR117W;YGR232W;0.77
YOR261C;YGR232W;0.92
YBR081C;YGR252W;0.64
YGR252W;YDL059C;0.61
YLR418C;YGR252W;0.63
YDL014W;YGR272C;0.68
YGR272C;YNL255C;0.69
YKL173W;YGR278W;0.7
YLL036C;YGR278W;0.92
YLR117C;YGR278W;0.7
YOR361C;YGR278W;0.46
YBR079C;YHL004W;0.63
YDR175C;YHL004W;0.77
YER025W;YHL004W;0.64
YGL129C;YHL004W;0.77
YHL004W;YJL130C;0.61
YHL004W;YJR060W;0.77
YLR432W;YHL004W;0.77
YHL004W;YPR025C;0.64
YHL004W;YPR080W;0.61
YDR385W;YHL014C;0.64
YDR502C;YHL014C;0.64
YIL043C;YHL014C;0.64
YHL014C;YKR059W;0.65
YLR249W;YHL014C;0.65
YOR133W;YHL014C;0.84
YPL240C;YHL014C;0.77
YPR074C;YHL014C;0.77
YHL024W;YCL032W;0.62
YHL024W;YGL113W;0.59
YLR429W;YHL024W;0.62
YHL025W;YNR023W;0.68
YPR034W;YHL025W;0.68
YHR027C;YBR025C;0.69
YHR027C;YER041W;0.68
YHR027C;YLR341W;0.68
YHR027C;YOL022C;0.68
YMR309C;YHR034C;0.69
YBR142W;YHR052W;0.68
YDR496C;YHR066W;0.7
YHR070W;YBL105C;0.61
YHR070W;YJL154C;0.63
YDL131W;YHR079C;0.64
YDL014W;YHR089C;0.3
YKL012W;YHR127W;0.69
YHR183W;YHR137W;0.77
YLR278C;YHR137W;0.57
YHR164C;YDR300C;0.7
YLR309C;YHR169W;0.61
YEL055C;YHR196W;0.32
YHR197W;YNL182C;0.47
YLR249W;YIL034C;0.7
YIL035C;YBR143C;0.69
YDR388W;YIL039W;0.78
YLR429W;YIL039W;0.78
YIL050W;YDR140W;0.75
YER111C;YIL050W;0.57
YGL050W;YIL050W;0.75
YIL075C;YLR180W;0.7
YIL115C;YJL061W;0.75
YIL126W;YFL033C;0.68
YBL105C;YIL143C;0.61
YDR385W;YIR007W;0.78
YIR007W;YER043C;0.59
YJL130C;YIR007W;0.59
YLL026W;YIR007W;0.78
YMR186W;YIR007W;0.59
YMR205C;YIR007W;0.62
YNL023C;YIR007W;0.61
YOR133W;YIR007W;0.79
YPR074C;YIR007W;0.62
YPR080W;YIR007W;0.59
YAL033W;YIR015W;0.68
YBR257W;YIR015W;0.7
YNL221C;YIR015W;0.7
YLR401C;YIR035C;0.62
YPL001W;YIR035C;0.61
YGL157W;YJL023C;0.7
YML091C;YJL023C;0.68
YNL132W;YJL033W;0.86
YDR060W;YJL050W;0.36
YKR081C;YJL050W;0.36
YMR290C;YJL050W;0.35
YJL050W;YOL120C;0.35
YJL050W;YOR212W;0.35
YJL050W;YPL220W;0.36
YBR196C;YJL062W-A;0.62
YDR385W;YJL062W-A;0.61
YMR186W;YJL062W-A;0.76
YOR133W;YJL062W-A;0.61
YPR080W;YJL062W-A;0.77
YML062C;YJL065C;0.69
YJL065C;YNL230C;0.68
YJL081C;YPR023C;0.48
YBR218C;YJL092W;0.62
YDR129C;YJL092W;0.78
YDR171W;YJL092W;0.78
YGR054W;YJL092W;0.59
YLR429W;YJL092W;0.62
YLR258W;YJL137C;0.7
YFL037W;YJL159W;0.77
YJL008C;YJL159W;0.77
YML085C;YJL159W;0.59
YLR197W;YJL162C;0.63
YJL179W;YML094W;0.83
YPL240C;YJL199C;0.62
YJR009C;YJL052W;0.64
YJR033C;YDR202C;0.68
YLR347C;YJR041C;0.8
YJR005W;YJR058C;0.59
YOL062C;YJR058C;0.77
YJR065C;YDL029W;0.77
YJR065C;YFL008W;0.63
YJR065C;YIL062C;0.77
YJR065C;YKL013C;0.77
YLR429W;YJR065C;0.77
YJR065C;YMR028W;0.64
YBL052C;YJR082C;0.69
YJR082C;YLR455W;0.69
YJR093C;YER133W;0.64
YJR093C;YKL059C;0.77
YBR251W;YJR096W;0.77
YDR175C;YJR096W;0.77
YBL058W;YJR098C;0.64
YJR121W;YBL099W;0.77
YMR186W;YJR121W;0.75
YPL240C;YJR121W;0.64
YLR418C;YJR148W;0.64
YGR086C;YJR156C;0.78
YLR423C;YJR156C;0.78
YIL070C;YKL009W;0.75
YNL209W;YKL009W;0.77
YKL009W;YPR080W;0.61
YDR118W;YKL022C;0.68
YHR166C;YKL022C;0.68
YKL022C;YLR127C;0.92
YKL028W;YDR452W;0.68
YKL028W;YKL007W;0.69
YKL028W;YNL112W;0.69
YGL242C;YKL035W;0.41
YGL019W;YKL088W;0.68
YCR035C;YKL129C;0.36
YHR069C;YKL129C;0.67
YNL232W;YKL129C;0.37
YKR008W;YMR125W;0.49
YKR022C;YCL047C;0.61
YHR165C;YKR022C;0.62
YKR022C;YIL007C;0.77
YKR022C;YML106W;0.79
YBL037W;YKR026C;0.61
YGR083C;YKR026C;0.61
YKR026C;YHR047C;0.64
YJL138C;YKR059W;0.75
YOR287C;YKR059W;0.61
YPL151C;YLL036C;0.6
YLL050C;YFL008W;0.64
YLL050C;YGL063W;0.61
YLL050C;YNL138W;0.77
YLR002C;YOR243C;0.41
YDR293C;YLR022C;0.7
YHR082C;YLR022C;0.7
YNL209W;YLR022C;0.7
YPR035W;YLR048W;0.64
YBR193C;YLR071C;0.68
YHR058C;YLR071C;0.68
YLR071C;YNL025C;0.68
YNL236W;YLR071C;0.68
YNR010W;YLR071C;0.92
YOR174W;YLR071C;0.68
YLL026W;YLR072W;0.78
YLR249W;YLR072W;0.78
YOR141C;YLR072W;0.62
YDR381W;YLR085C;0.57
YLR085C;YER168C;0.59
YLR085C;YGL252C;0.77
YLR085C;YLR058C;0.59
YLR085C;YLR187W;0.59
YLR085C;YLR259C;0.75
YIL107C;YLR089C;0.61
YLR259C;YLR089C;0.61
YNL209W;YLR109W;0.64
YPL151C;YLR117C;0.6
YDR118W;YLR127C;0.75
YHR166C;YLR127C;0.77
YLR127C;YNL172W;0.61
YLL036C;YLR132C;0.7
YBR055C;YLR147C;0.76
YLR147C;YDL030W;0.78
YLR147C;YER069W;0.62
YLR147C;YML049C;0.59
YLR175W;YMR290C;0.68
YLR178C;YMR257C;0.35
YNL009W;YLR178C;0.35
YLR208W;YDR164C;0.78
YPR080W;YLR215C;0.61
YLR291C;YAR015W;0.64
YGR083C;YLR291C;0.77
YDR240C;YLR298C;0.7
YMR125W;YLR298C;0.86
YDR322W;YLR312W-A;0.77
YMR024W;YLR312W-A;0.77
YPL173W;YLR312W-A;0.61
YLR385C;YOL052C;0.32
YML056C;YLR398C;0.7
YLR398C;YMR290C;0.68
YJL115W;YLR403W;0.77
YPL002C;YLR417W;0.9
YOR061W;YLR418C;0.36
YBR017C;YLR426W;0.78
YDR473C;YLR438C-A;0.34
YEL015W;YLR438C-A;0.33
YLR438C-A;YKL173W;0.4
YNL118C;YLR438C-A;0.32
YML011C;YFR024C-A;0.7
YML041C;YGL252C;0.69
YML046W;YHR086W;0.68
YLR347C;YML060W;0.77
YNL189W;YML060W;0.91
YML062C;YNL253W;0.87
YML069W;YER164W;0.64
YML069W;YGR071C;0.64
YML069W;YKL007W;0.64
YML069W;YML107C;0.61
YML069W;YNL088W;0.74
YML069W;YOL006C;0.64
YML069W;YOL145C;0.95
YML069W;YOR039W;0.9
YML069W;YOR061W;0.95
YML069W;YOR123C;0.9
YML069W;YPR171W;0.61
YML071C;YNL051W;0.45
YML015C;YML098W;0.68
YMR236W;YML098W;0.7
YML106W;YDR058C;0.61
YML106W;YIL107C;0.61
YML106W;YMR271C;0.77
YBR127C;YML121W;0.64
YDL014W;YMR049C;0.35
YGL207W;YMR049C;0.37
YNL209W;YMR075W;0.41
YBL105C;YMR113W;0.61
YLR418C;YMR113W;0.63
YOR206W;YMR128W;0.41
YIL035C;YMR154C;0.64
YMR170C;YKL100C;0.61
YCR009C;YMR229C;0.36
YMR229C;YKL007W;0.36
YMR229C;YMR290C;0.67
YMR236W;YGR252W;0.28
YMR263W;YGR263C;0.35
YER110C;YMR290W-A;0.76
YMR308C;YER107C;0.76
YMR308C;YJL122W;0.77
YMR308C;YLR276C;0.76
YMR323W;YGR155W;0.64
YHR167W;YNL004W;0.77
YNL139C;YNL004W;0.76
YNL004W;YNL253W;0.77
YNL004W;YPL127C;0.61
YNL021W;YKL134C;0.61
YNL021W;YPR179C;0.96
YBR251W;YNL022C;0.63
YNL030W;YDL156W;0.68
YIL035C;YNL030W;0.7
YJL115W;YNL030W;0.7
YML069W;YNL030W;0.87
YNL030W;YNL206C;0.7
YGL019W;YNL031C;0.77
YGL252C;YNL031C;0.88
YNL030W;YNL031C;0.85
YNL031C;YNL206C;0.69
YLR429W;YNL032W;0.77
YGL223C;YNL041C;0.68
YGL223C;YNL051W;0.68
YPR105C;YNL051W;0.7
YNL088W;YNL232W;0.69
YNL088W;YOL021C;0.69
YNL209W;YNL112W;0.59
YNL113W;YKL092C;0.61
YNL113W;YNL151C;0.95
YNL113W;YNR003C;0.77
YNL113W;YOR116C;0.63
YNL113W;YPR010C;0.88
YNL113W;YPR187W;0.63
YNL113W;YPR190C;0.77
YER110C;YNL122C;0.76
YNL126W;YBR151W;0.61
YNL126W;YKL215C;0.63
YLR418C;YNL126W;0.64
YJL123C;YNL136W;0.69
YNL136W;YPL066W;0.68
YNL139C;YGL253W;0.7
YGL253W;YNL206C;0.7
YNL209W;YPR110C;0.46
YNL232W;YBL105C;0.57
YGR195W;YNL232W;0.57
YNL232W;YKL210W;0.77
YNL232W;YMR193W;0.57
YBR127C;YNL239W;0.63
YDR388W;YNL244C;0.78
YNL244C;YGR086C;0.62
YLR429W;YNL244C;0.78
YDL014W;YNL255C;0.68
YLR196W;YNL255C;0.7
YNL221C;YNL282W;0.78
YMR288W;YNL286W;0.69
YMR229C;YNL299W;0.62
YNL330C;YGR255C;0.76
YIL084C;YNL330C;0.76
YNL330C;YJL123C;0.77
YNL330C;YPL059W;0.59
YNL330C;YPL139C;0.96
YBR154C;YNR003C;0.36
YNL248C;YNR003C;0.67
YNR003C;YPR010C;0.69
YPR110C;YNR003C;0.93
YPR187W;YNR003C;0.36
YNR010W;YDR145W;0.36
YNR010W;YHR041C;0.36
YNR010W;YPL042C;0.67
YDL111C;YNR024W;0.4
YDL014W;YNR038W;0.68
YLR196W;YNR038W;0.69
YCL059C;YNR054C;0.78
YDL014W;YNR054C;0.91
YDL060W;YNR054C;0.77
YER025W;YNR054C;0.77
YNR054C;YGL120C;0.91
YGR145W;YNR054C;0.77
YHR065C;YNR054C;0.57
YNR054C;YIL069C;0.57
YLR129W;YNR054C;0.57
YLR197W;YNR054C;0.79
YLR222C;YNR054C;0.77
YLR409C;YNR054C;0.59
YNR054C;YMR128W;0.59
YNL132W;YNR054C;0.75
YOR310C;YNR054C;0.77
YOR361C;YNR054C;0.61
YPL217C;YNR054C;0.57
YPL240C;YNR054C;0.59
YNL189W;YOL004W;0.7
YOL012C;YKL028W;0.7
YLR429W;YOL012C;0.7
YAL012W;YOL013C;0.61
YOL013C;YCL030C;0.62
YCR053W;YOL013C;0.62
YDL077C;YOL013C;0.59
YDL126C;YOL013C;0.78
YOL013C;YDR127W;0.62
YDR129C;YOL013C;0.62
YDR385W;YOL013C;0.62
YER091C;YOL013C;0.62
YER177W;YOL013C;0.76
YOL013C;YFR044C;0.62
YGL207W;YOL013C;0.62
YGR240C;YOL013C;0.78
YHR062C;YOL013C;0.61
YHR179W;YOL013C;0.62
YJL052W;YOL013C;0.63
YJL080C;YOL013C;0.78
YJL138C;YOL013C;0.59
YJR009C;YOL013C;0.62
YOL013C;YKL024C;0.59
YKR059W;YOL013C;0.62
YLL026W;YOL013C;0.78
YLR060W;YOL013C;0.61
YLR153C;YOL013C;0.63
YLR249W;YOL013C;0.78
YML069W;YOL013C;0.62
YMR186W;YOL013C;0.59
YNL009W;YOL013C;0.59
YOR027W;YOL013C;0.62
YOR133W;YOL013C;0.62
YOR335C;YOL013C;0.62
YOL013C;YOR375C;0.78
YPL160W;YOL013C;0.76
YPL240C;YOL013C;0.78
YPR069C;YOL013C;0.59
YKL007W;YOL065C;0.78
YPR080W;YOL072W;0.59
YBR137W;YOL111C;0.77
YOL111C;YHR047C;0.63
YOL111C;YOR164C;0.77
YPL174C;YOL111C;0.61
YDL014W;YOL139C;0.61
YOL139C;YKR059W;0.78
YOL142W;YBR025C;0.62
YOL142W;YJR051W;0.59
YOR076C;YOL142W;0.91
YIL035C;YOL145C;0.37
YDR489W;YOL146W;0.77
YGL011C;YOL146W;0.61
YGR135W;YOL146W;0.75
YOR009W;YGR211W;0.62
YOL006C;YOR009W;0.62
YGR252W;YOR023C;0.28
YBL055C;YOR052C;0.61
YBR079C;YOR052C;0.64
YGL207W;YOR052C;0.64
YIL035C;YOR052C;0.65
YMR309C;YOR052C;0.64
YDL014W;YOR056C;0.61
YHR027C;YOR056C;0.77
YMR229C;YOR056C;0.64
YMR290C;YOR056C;0.77
YLL062C;YOR064C;0.68
YJL053W;YOR069W;0.77
YNL209W;YOR069W;0.64
YOR069W;YPL070W;0.77
YLR249W;YOR086C;0.64
YER136W;YOR089C;0.77
YNL009W;YOR089C;0.61
YOR089C;YOR370C;0.61
YOR098C;YGR202C;0.79
YMR125W;YOR098C;0.78
YOR116C;YIL107C;0.57
YOR116C;YNL039W;0.76
YPR110C;YOR116C;0.95
YPR187W;YOR116C;0.61
YOR116C;YPR190C;0.95
YNL209W;YOR133W;0.59
YLR418C;YOR138C;0.36
YNL021W;YOR138C;0.36
YER177W;YOR140W;0.75
YMR229C;YOR140W;0.64
YOR148C;YNL286W;0.62
YOR157C;YDR011W;0.68
YOR157C;YDR179W-A;0.68
YOR157C;YGL201C;0.7
YKL018W;YOR179C;0.69
YNL222W;YOR179C;0.67
YBR127C;YOR189W;0.34
YPL129W;YOR189W;0.4
YOR206W;YGL120C;0.69
YOR206W;YKR024C;0.69
YKR081C;YOR206W;0.69
YOR206W;YPR131C;0.69
YJL140W;YOR210W;0.38
YMR314W;YOR210W;0.38
YOR210W;YPR187W;0.58
YJL140W;YOR224C;0.68
YKL007W;YOR236W;0.64
YHR156C;YOR238W;0.77
YJR009C;YOR299W;0.64
YGL061C;YOR304C-A;0.69
YER125W;YOR322C;0.77
YBL058W;YOR342C;0.62
YGR179C;YOR342C;0.61
YDR288W;YOR352W;0.64
YER025W;YOR360C;0.64
YLR432W;YOR360C;0.77
YML056C;YOR360C;0.77
YER025W;YOR361C;0.58
YDL074C;YOR365C;0.78
YEL056W;YOR386W;0.68
YPL001W;YMR186W;0.68
YPL002C;YBR025C;0.64
YJR102C;YPL002C;0.77
YJR009C;YPL003W;0.63
YMR186W;YPL051W;0.61
YOR361C;YPL051W;0.64
YPR080W;YPL051W;0.61
YBR245C;YPL055C;0.68
YBR189W;YPL081W;0.61
YDR346C;YPL111W;0.7
YDL140C;YPL129W;0.73
YGR005C;YPL129W;0.77
YGR186W;YPL129W;0.57
YJL140W;YPL129W;0.79
YOR151C;YPL129W;0.9
YPL235W;YPL129W;0.6
YPL129W;YPR187W;0.59
YAL013W;YPL139C;0.77
YAL032C;YPL151C;0.77
YBR127C;YPL151C;0.63
YPL151C;YMR213W;0.75
YOR361C;YPL151C;0.64
YFL008W;YPL155C;0.61
YHR158C;YPL155C;0.59
YPL004C;YPL155C;0.62
YDL014W;YPL220W;0.68
YDL156W;YPL220W;0.68
YKR048C;YPL220W;0.7
YLR075W;YPL220W;0.68
YLR432W;YPL220W;0.7
YMR290C;YPL220W;0.68
YPL116W;YPL220W;0.68
YPR080W;YPL220W;0.68
YLR418C;YPL243W;0.64
YML105C;YPL243W;0.77
YPL210C;YPL243W;0.77
YDL108W;YPR025C;0.88
YDR311W;YPR025C;0.68
YPL090C;YPR025C;0.86
YPR093C;YKL007W;0.69
YMR186W;YPR093C;0.68
YPR107C;YPR080W;0.68
YPR110C;YDR495C;0.36
YPR110C;YPR190C;0.93
YBR127C;YPR116W;0.77
YPR116W;YDR065W;0.77
YPR116W;YJL023C;0.77
YPR116W;YLL033W;0.77
YPR116W;YLR091W;0.77
YLR150W;YPR116W;0.61
YPR116W;YML091C;0.75
YPR116W;YPR080W;0.61
YLL036C;YPR134W;0.78
YPL151C;YPR134W;0.79
YPR140W;Q0050;0.61
YAL024C;YPR140W;0.63
YBR275C;YPR144C;0.61
YCR058C;YPR144C;0.75
YDL148C;YPR144C;0.75
